symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
BBDCM141,2022-12-27T00:00:00.000Z,14.71,16.41,1.71,18,ITM,-0.927405,0.1298253268412412,0.005428235974602505,-0.0028605722029445015,-0.010965855598837263,27.052,93.69,1.71,PUT
BBDCM146,2022-12-27T00:00:00.000Z,14.71,14.76,0.43,18,ATM,-0.49697499999999994,0.3834514569242924,0.01568367172136588,-0.010914368531537457,-0.005528952939095477,26.463,52.52,0.43,PUT
BBDCM15,2022-12-27T00:00:00.000Z,14.71,15.01,0.6,18,ATM,-0.5834969999999999,0.3514532746851387,0.015339318235155377,-0.011303218765949136,-0.006559488262591428,28.238,61.27,0.6,PUT
BBDCM150,2022-12-27T00:00:00.000Z,14.71,11.21,0.02,18,OTM,-0.024012000000000033,0.026794081197242307,0.0022212549344552625,-0.003279806421889047,-0.0002665946350558563,53.636,3.33,0.02,PUT
BBDCM155,2022-12-27T00:00:00.000Z,14.71,15.58,0.99,18,ITM,-0.766294,0.2837516391149534,0.012044430539548985,-0.008214982874553259,-0.00875875949685389,27.463,78.82,0.99,PUT
BBDCM156,2022-12-27T00:00:00.000Z,14.71,15.91,1.22,18,ITM,-0.895755,0.20565578966125966,0.007111436129713436,-0.0032768697642523137,-0.010283324159668613,22.373,90.62,1.22,PUT
BBDCM160,2022-12-27T00:00:00.000Z,14.71,12.03,0.04,18,OTM,-0.048907000000000034,0.05414015017922312,0.003983791239260543,-0.005208005811031846,-0.0005424510137356321,47.608,6.32,0.04,PUT
BBDCM170,2022-12-27T00:00:00.000Z,14.71,12.86,0.07,18,OTM,-0.09187599999999996,0.10530747923096143,0.0064827226976460275,-0.007059354367409781,-0.0010153580012445995,39.829,11.07,0.07,PUT
BBDCM173,2022-12-27T00:00:00.000Z,14.71,17.24,2.47,18,ITM,-0.999858,0.0008709038353722418,2.1701464138394776e-05,0.0013564181667334015,-0.012295304498391417,16.122,99.99,2.5054,PUT
BBDCM175,2022-12-27T00:00:00.000Z,14.71,17.49,2.71,18,ITM,-0.746151,0.09811132394351108,0.012594279592881574,-0.027929918333597252,-0.010126772824953436,83.053,81.18,3.2015,PUT
BBDCM180,2022-12-27T00:00:00.000Z,14.71,13.69,0.1,18,OTM,-0.16134199999999999,0.21566432660706633,0.009617955237698032,-0.00751242124548168,-0.0017666827781714297,28.854,18.09,0.1,PUT
BBDCM181,2022-12-27T00:00:00.000Z,14.71,18.07,3.32,18,ITM,-0.945713,0.06103433219352433,0.0043284985536906975,-0.00414505641431505,-0.012346691772431867,45.884,95.79,3.3738,PUT
BBDCM186,2022-12-27T00:00:00.000Z,14.71,19.72,4.93,18,ITM,-0.970774,0.030515513025597574,0.00261758185470736,-0.002504709127280918,-0.013775318361955235,55.498,97.94,5.0052,PUT
BBDCM189,2022-12-27T00:00:00.000Z,14.71,18.89,4.4,18,ITM,-0.841995,0.0735085608691249,0.009487274681908133,-0.0206737424518564,-0.011989887537644862,83.503,88.99,4.4,PUT
BBDCM190,2022-12-27T00:00:00.000Z,14.71,14.51,0.33,18,ATM,-0.404737,0.35558050849539136,0.01523482096761941,-0.011232205906915229,-0.004488373086343258,27.72,43.37,0.33,PUT
BBDCM200,2022-12-27T00:00:00.000Z,14.71,15.33,0.76,18,ATM,-0.718657,0.3518898734137751,0.013264744754867415,-0.00808708392871873,-0.008093941276995755,24.389,74.02,0.76,PUT
BBDCM202,2022-12-27T00:00:00.000Z,14.71,19.97,5.25,18,ITM,-0.976215,0.025737244999816708,0.002203602837719503,-0.0018344206065411964,-0.01400731537135539,55.395,98.34,5.25,PUT
BBDCM210,2022-12-27T00:00:00.000Z,14.71,16.16,1.46,18,ITM,-0.920647,0.15639776888439805,0.005808915824696845,-0.0026868332610203885,-0.010716288716060415,24.031,92.97,1.46,PUT
BBDCM214,2022-12-27T00:00:00.000Z,14.71,21.37,6.61,18,ITM,-0.938598,0.03669182238713319,0.0047685822304392314,-0.00950959190069348,-0.014655076231084028,84.085,96.15,6.7102,PUT
BBDCM220,2022-12-27T00:00:00.000Z,14.71,16.99,2.15,18,ITM,-1.0,0.0,0.0,0.0013464877582928527,-0.012118462534974624,0.0,100.0,2.2557,PUT
BBDCM230,2022-12-27T00:00:00.000Z,14.71,17.82,3.09,18,ITM,-0.987028,0.027073718604793625,0.0013136069225655519,0.00025209902677763245,-0.01257805914246753,31.392,98.96,3.09,PUT
BBDCM240,2022-12-27T00:00:00.000Z,14.71,18.64,3.83,18,ITM,-1.0,0.0,0.0,0.0014772531968557255,-0.013295358543374164,0.0,100.0,3.9034,PUT
BBDCM250,2022-12-27T00:00:00.000Z,14.71,19.47,4.71,18,ITM,-1.0,0.0,0.0,0.0015430321750418978,-0.013887372899114531,3.214,100.0,4.7322,PUT
BBDCM678,2022-12-27T00:00:00.000Z,14.71,12.53,0.04,18,OTM,-0.05746499999999999,0.07368718017896335,0.004527192756146218,-0.004928482878610267,-0.0006323659686352,39.75,7.08,0.04,PUT
BBDCM688,2022-12-27T00:00:00.000Z,14.71,13.11,0.07,18,OTM,-0.10131900000000005,0.12672654575130338,0.006965816160205076,-0.006757472876214018,-0.0011145799639018402,35.564,11.92,0.07,PUT
BBDCM698,2022-12-27T00:00:00.000Z,14.71,13.36,0.09,18,OTM,-0.12994799999999995,0.15915898200445983,0.008314452076515754,-0.007647193449730773,-0.0014296795762138413,33.799,15.0,0.09,PUT
BBDCN128,2022-12-27T00:00:00.000Z,14.71,14.21,0.39,38,ATM,-0.344228,0.23079596390002124,0.02102838473865219,-0.007293262252518647,-0.008223695901426695,27.923,38.49,0.39,PUT
BBDCN13,2022-12-27T00:00:00.000Z,14.71,12.96,0.14,38,OTM,-0.13908900000000002,0.11859549645967557,0.01265775895097568,-0.005274310784997907,-0.003296370392995046,32.71,16.92,0.14,PUT
BBDCN130,2022-12-27T00:00:00.000Z,14.71,15.21,0.85,38,ATM,-0.600304,0.2626140988844098,0.02206435242838189,-0.006707209756490391,-0.014597575396676016,25.749,63.84,0.85,PUT
BBDCN135,2022-12-27T00:00:00.000Z,14.71,13.46,0.23,38,OTM,-0.210376,0.15877948485917512,0.016479974766088364,-0.006633687614650241,-0.005013346771754864,31.809,24.77,0.23,PUT
BBDCN136,2022-12-27T00:00:00.000Z,14.71,13.71,0.27,38,OTM,-0.24725299999999995,0.1826380267353227,0.018045579223527262,-0.006879872737903139,-0.005891661382347127,30.281,28.58,0.27,PUT
BBDCN138,2022-12-27T00:00:00.000Z,14.71,13.96,0.34,38,OTM,-0.296308,0.20257608760474957,0.0197492479678032,-0.00739114914055368,-0.0070853425456230785,29.878,33.76,0.34,PUT
BBDCN141,2022-12-27T00:00:00.000Z,14.71,15.46,1.01,38,ATM,-0.6640710000000001,0.2510397410394151,0.020832969792326354,-0.006116219787629628,-0.0162533059276702,25.433,69.93,1.01,PUT
BBDCN143,2022-12-27T00:00:00.000Z,14.71,14.46,0.5,38,ATM,-0.40563000000000005,0.2406498410036824,0.02214786504209963,-0.007706426096544962,-0.009751574337384838,28.206,44.86,0.5,PUT
BBDCN145,2022-12-27T00:00:00.000Z,14.71,17.21,2.41,38,ITM,-1.0,0.0,0.0,0.0013617599121930396,-0.025873498249103895,0.0,100.0,2.4482,PUT
BBDCN146,2022-12-27T00:00:00.000Z,14.71,14.71,0.58,38,ATM,-0.467828,0.2630495266325762,0.022714288487807596,-0.007317072834021599,-0.011251891123295566,26.464,50.88,0.58,PUT
BBDCN148,2022-12-27T00:00:00.000Z,14.71,14.96,0.7,38,ATM,-0.5350539999999999,0.269605534805569,0.022700407800301844,-0.007027307989109789,-0.012924007276084747,25.805,57.46,0.7,PUT
BBDCN153,2022-12-27T00:00:00.000Z,14.71,16.46,1.75,38,ITM,-0.907034,0.14088138681177387,0.009501701891797476,-0.0013863786156867984,-0.02275855228460789,20.67,91.97,1.75,PUT
BBDCN155,2022-12-27T00:00:00.000Z,14.71,15.71,1.19,38,ITM,-0.721608,0.23160053045678966,0.01917488454035325,-0.0054649041601766155,-0.01780102246625159,25.374,75.37,1.19,PUT
BBDCN156,2022-12-27T00:00:00.000Z,14.71,16.71,1.94,38,ITM,-0.835358,0.1402181353261179,0.014159672187966368,-0.00462445862275621,-0.021690236368771893,30.949,86.34,2.0959,PUT
BBDCN159,2022-12-27T00:00:00.000Z,14.71,15.96,1.34,38,ITM,-0.801157,0.21488352037731642,0.015936285944361014,-0.003724256480207697,-0.019791728594668143,22.729,82.49,1.34,PUT
BBDCN161,2022-12-27T00:00:00.000Z,14.71,16.21,1.38,38,ITM,-1.0,0.0,0.0,0.0012826338278122706,-0.024370099164321563,0.0,100.0,1.4512,PUT
BBDCN165,2022-12-27T00:00:00.000Z,14.71,17.46,2.6,38,ITM,-1.0,0.0,0.0,0.0013815414332882321,-0.026249348020299476,0.0,100.0,2.6974,PUT
BBDCN168,2022-12-27T00:00:00.000Z,14.71,16.96,2.15,38,ITM,-1.0,0.0,0.0,0.0013419783910978472,-0.02549764847790831,0.878,100.0,2.1989,PUT
BBDCN171,2022-12-27T00:00:00.000Z,14.71,17.96,3.04,38,ITM,-1.0,0.0,0.0,0.0014211044754786168,-0.027001047562690644,0.0,100.0,3.1959,PUT
BBDCN173,2022-12-27T00:00:00.000Z,14.71,18.96,4.01,38,ITM,-1.0,0.0,0.0,0.001500230559859386,-0.028504446647472974,0.0,100.0,4.1929,PUT
BBDCN176,2022-12-27T00:00:00.000Z,14.71,17.71,2.87,38,ITM,-0.952765,0.06330104690665332,0.005629332810717503,-0.0006702290375099528,-0.025621640836338024,27.254,96.23,2.976,PUT
BBDCN181,2022-12-27T00:00:00.000Z,14.71,18.71,3.81,38,ITM,-0.651466,0.06249751480948176,0.021125549551192453,-0.027632631583950962,-0.022100413536916132,103.594,78.57,5.073,PUT
BBDCN191,2022-12-27T00:00:00.000Z,14.71,19.87,4.91,38,ITM,-0.998747,0.0029036837668135933,0.00023648578713503395,0.0014931438090188397,-0.02984547529355284,24.96,99.91,5.1006,PUT
BBDCN216,2022-12-27T00:00:00.000Z,14.71,19.37,4.4,38,ITM,-0.568425,0.04565201188011903,0.022452440456834893,-0.043340164236713254,-0.022588395140685714,150.728,77.57,6.6181,PUT
BBDCN274,2022-12-27T00:00:00.000Z,14.71,27.46,12.37,38,ITM,-0.99999,2.133826270085417e-05,2.5704976862503695e-06,0.002171542732462683,-0.041283132451428436,36.919,100.0,12.6673,PUT
BBDCO13,2022-12-27T00:00:00.000Z,14.71,13.88,0.32,58,OTM,-0.27846000000000004,0.1922737960792106,0.023692258113352148,-0.004702881233004407,-0.010164154598597113,24.742,31.96,0.32,PUT
BBDCO131,2022-12-27T00:00:00.000Z,14.71,13.13,0.25,58,OTM,-0.19243699999999997,0.12494651856332026,0.019300762060434323,-0.0049162475171429035,-0.007090624019460051,31.017,23.57,0.25,PUT
BBDCO135,2022-12-27T00:00:00.000Z,14.71,14.13,0.42,58,ATM,-0.33346299999999995,0.2038961496937029,0.02566359016230449,-0.005168676817515014,-0.012256533510279062,25.273,37.86,0.42,PUT
BBDCO138,2022-12-27T00:00:00.000Z,14.71,14.63,0.65,58,ATM,-0.44308000000000003,0.2171942642035013,0.027866748150284844,-0.0056200190767555025,-0.016497137161462613,25.762,49.22,0.65,PUT
BBDCO146,2022-12-27T00:00:00.000Z,14.71,15.13,0.85,58,ATM,-0.562048,0.24092794627471345,0.027812549574585142,-0.004833911289646859,-0.020985265835802586,23.179,60.54,0.85,PUT
BBDCO148,2022-12-27T00:00:00.000Z,14.71,14.88,0.73,58,ATM,-0.500876,0.23543932581823274,0.02815369008881997,-0.005184778632505586,-0.0186379911865197,24.011,54.67,0.73,PUT
BBDCO163,2022-12-27T00:00:00.000Z,14.71,16.38,1.6,58,ITM,-0.980084,0.06628510571617871,0.003404771462510016,0.0009684689570790636,-0.03686466566074633,10.314,98.24,1.6,PUT
BBDCO319,2022-12-27T00:00:00.000Z,14.71,34.5,18.82,58,ITM,-0.30171099999999995,0.01233289684130785,0.024600013685260002,-0.08243016943086029,-0.07268044916145115,400.513,91.95,27.1402,PUT
BBDCP121,2022-12-27T00:00:00.000Z,14.71,13.66,0.4,82,OTM,-0.2713,0.14916755959157632,0.027811413039072527,-0.004141961835926907,-0.014287551495866717,26.48,32.35,0.4,PUT
BBDCP144,2022-12-27T00:00:00.000Z,14.71,14.41,0.64,82,ATM,-0.396705,0.18447215195473815,0.03234722787023924,-0.0043980922363661395,-0.021071153590371903,24.904,45.23,0.64,PUT
BBDCP146,2022-12-27T00:00:00.000Z,14.71,16.66,1.81,82,ITM,-0.999924,0.0006665099675346918,2.5508976203398056e-05,0.001312711738122171,-0.05385587429043006,5.436,99.99,1.8419,PUT
BBDCP149,2022-12-27T00:00:00.000Z,14.71,14.91,0.77,82,ATM,-0.498598,0.2225553791108758,0.03347549660060402,-0.0037172612363639335,-0.026371444674517373,21.362,54.71,0.77,PUT
BBDCP154,2022-12-27T00:00:00.000Z,14.71,15.41,1.03,82,ATM,-0.614011,0.2259249040396314,0.03209918664110357,-0.0031509095324192154,-0.032741801739845575,20.179,65.72,1.03,PUT
BBDCP180,2022-12-27T00:00:00.000Z,14.71,17.67,2.2,343,ITM,-0.794807,0.11253512904262512,0.04878787047532489,9.965744295847757e-05,-0.1966293937246084,14.72,84.01,2.7546,PUT
BBDCQ139,2022-12-27T00:00:00.000Z,14.71,15.04,0.9,103,ATM,-0.514931,0.20210023529794602,0.03749184914753291,-0.003144900781567401,-0.034638368503356234,20.975,56.81,0.9,PUT
BBDCT1,2022-12-27T00:00:00.000Z,14.71,19.9,3.16,428,ITM,-1.0,0.0,0.0,0.0015266177352117852,-0.326696253346796,0.0,100.0,4.5254,PUT
BBDCT299,2022-12-27T00:00:00.000Z,14.71,29.9,9.75,428,ITM,-1.0,0.0,0.0,0.002293762325770471,-0.49086522487784917,0.0,100.0,14.1914,PUT
BBDCU26,2022-12-27T00:00:00.000Z,14.71,25.94,6.99,453,ITM,-0.5958490000000001,0.03225691976515978,0.07639936052228327,-0.003436133591824101,-0.3846992976670604,60.89,85.52,12.6356,PUT
BBDCV14,2022-12-27T00:00:00.000Z,14.71,13.94,0.84,213,OTM,-0.33527399999999996,0.10945471561542368,0.04928517473431362,-0.002390203904919357,-0.04878617052202554,24.619,42.11,0.84,PUT
BBDCX149,2022-12-27T00:00:00.000Z,14.71,15.02,1.1,253,ATM,-0.46447099999999997,0.1447120129678798,0.05856736188128129,-0.0015267576031102394,-0.07963830747272449,18.63,53.88,1.1,PUT
BBDCX16,2022-12-27T00:00:00.000Z,14.71,16.02,1.46,253,ITM,-0.647509,0.17451349526120902,0.05473400225482671,-0.0006898576994414608,-0.11028445743444765,14.437,69.96,1.46,PUT
BBDCX169,2022-12-27T00:00:00.000Z,14.71,17.02,1.91,253,ITM,-1.0,0.0,0.0,0.0013239410722864211,-0.16747850327811797,0.0,100.0,1.9717,PUT
BBDCX20,2022-12-27T00:00:00.000Z,14.71,19.98,3.1,518,ITM,-0.00045200000000000795,1.6365197148767882e-05,0.0003410258884753987,0.0013671103620178618,-0.39402448802143175,468.502,99.97,19.1621,PUT
BBDCX512,2022-12-27T00:00:00.000Z,14.71,14.98,1.2,518,ATM,-0.414867,0.11277623463288479,0.08221402346879024,-0.0007210694118316224,-0.15011083241791726,16.39,50.8,1.2,PUT
BBDCX628,2022-12-27T00:00:00.000Z,14.71,17.98,2.19,518,ITM,-1.0,0.0,0.0,0.0013695087447853501,-0.3547028415918954,0.0,100.0,2.5458,PUT
BBDCA14,2022-12-28T00:00:00.000Z,15.16,14.19,1.22,17,ITM,0.760687,0.1994179407010353,0.012221538861246386,-0.015027493291040611,0.006956483924089932,39.529,72.77,1.22,PUT
BBDCA141,2022-12-28T00:00:00.000Z,15.16,16.41,0.1,17,OTM,0.166286,0.21290834124005054,0.009823394530639075,-0.00879036137914945,0.0016331383095400263,29.759,14.77,0.1,PUT
BBDCA146,2022-12-28T00:00:00.000Z,15.16,14.76,0.75,17,ATM,0.644122,0.28568645668732623,0.014671855283439847,-0.015009633468098657,0.006081449713041949,33.125,61.16,0.75,PUT
BBDCA15,2022-12-28T00:00:00.000Z,15.16,15.01,0.58,17,ATM,0.571139,0.3176181795999949,0.015458019797107127,-0.014913013616100422,0.005449730804056425,31.391,53.89,0.58,PUT
BBDCA150,2022-12-28T00:00:00.000Z,15.16,11.21,4.04,17,ITM,0.94624,0.035865702148499934,0.004301815358468267,-0.010606051766950956,0.006951755836556934,77.362,92.05,4.04,PUT
BBDCA155,2022-12-28T00:00:00.000Z,15.16,15.58,0.29,17,ATM,0.379635,0.33265345775186245,0.014987919720543285,-0.013244338094290809,0.003686859070243063,29.061,35.13,0.29,PUT
BBDCA156,2022-12-28T00:00:00.000Z,15.16,15.91,0.18,17,ATM,0.273299,0.29898198632767636,0.01309818750054761,-0.011200226753365216,0.0026735907078532938,28.257,24.94,0.18,PUT
BBDCA160,2022-12-28T00:00:00.000Z,15.16,12.03,3.16,17,ITM,0.979699,0.0276599559832261,0.0019308005154857573,-0.003484784998349539,0.00788758730230213,45.024,97.32,3.16,PUT
BBDCA170,2022-12-28T00:00:00.000Z,15.16,12.86,2.39,17,ITM,0.91914,0.07969516908616571,0.005901234498264161,-0.00920577612467371,0.007787693857682563,47.76,89.89,2.39,PUT
BBDCA173,2022-12-28T00:00:00.000Z,15.16,17.24,0.03,17,OTM,0.059576,0.09816022516475045,0.004664499989109823,-0.004274173267381612,0.000589037089257903,30.65,5.07,0.03,PUT
BBDCA175,2022-12-28T00:00:00.000Z,15.16,17.49,0.03,17,OTM,0.05556,0.08547156291143428,0.004415333954727045,-0.004391437438778856,0.0005479730293396478,33.319,4.65,0.03,PUT
BBDCA180,2022-12-28T00:00:00.000Z,15.16,13.69,1.64,17,ITM,0.838003,0.14572584863108717,0.009658333845409523,-0.013021670201548471,0.007463854748731707,42.749,80.93,1.64,PUT
BBDCA181,2022-12-28T00:00:00.000Z,15.16,18.07,0.02,17,OTM,0.036276,0.05551429321118377,0.003133121131774965,-0.0033965589310329014,0.000357489535647757,36.402,2.94,0.02,PUT
BBDCA183,2022-12-28T00:00:00.000Z,15.16,18.32,0.01,17,OTM,0.020513,0.036249519306915674,0.0019478499612644775,-0.0020094658284471193,0.00020303838879518371,34.658,1.65,0.01,PUT
BBDCA189,2022-12-28T00:00:00.000Z,15.16,18.89,0.01,17,OTM,0.018363,0.029072047046113585,0.0017729848603330752,-0.0020725232204507785,0.0001810529794948811,39.336,1.42,0.01,PUT
BBDCA190,2022-12-28T00:00:00.000Z,15.16,14.51,0.9,17,ATM,0.719556,0.26548723454177375,0.01326478381715215,-0.013367212604434029,0.006751715147917055,32.226,69.07,0.9,PUT
BBDCA200,2022-12-28T00:00:00.000Z,15.16,15.33,0.36,17,ATM,0.459018,0.36942723177375036,0.015625442992144353,-0.013061299445095978,0.004451485900240291,27.281,43.1,0.36,PUT
BBDCA210,2022-12-28T00:00:00.000Z,15.16,16.16,0.14,17,OTM,0.218374,0.25379847927838556,0.011609136943933594,-0.0103253371289787,0.00213886076861559,29.503,19.65,0.14,PUT
BBDCA220,2022-12-28T00:00:00.000Z,15.16,16.99,0.05,17,OTM,0.090121,0.13146910384777763,0.006400511570952786,-0.006015776484194093,0.0008879234991397654,31.401,7.76,0.05,PUT
BBDCA230,2022-12-28T00:00:00.000Z,15.16,17.82,0.02,17,OTM,0.038394,0.06220381684283835,0.0032817623738411765,-0.0033291551851851045,0.00037915908518366926,34.029,3.16,0.02,PUT
BBDCA240,2022-12-28T00:00:00.000Z,15.16,18.64,0.01,17,OTM,0.019242,0.03188737017443172,0.0018449232839767753,-0.0020473163892586648,0.00019003400742805112,37.318,1.51,0.01,PUT
BBDCA250,2022-12-28T00:00:00.000Z,15.16,19.47,0.01,17,OTM,0.016715,0.02405328106557772,0.0016361955424686997,-0.0021307364346163323,0.0001641955132164521,43.875,1.25,0.01,PUT
BBDCA688,2022-12-28T00:00:00.000Z,15.16,13.11,2.1,17,ITM,0.947532,0.07591982224890198,0.004219678767488104,-0.0054225805802324825,0.008273691010894263,35.849,93.68,2.1,PUT
BBDCA698,2022-12-28T00:00:00.000Z,15.16,13.36,1.79,17,ITM,1.0,0.0,0.0,-0.0010588878446356046,0.009000504323888854,0.0,100.0,1.818,PUT
BBDCB128,2022-12-28T00:00:00.000Z,15.16,14.21,1.4,37,ITM,0.711465,0.1626272467274697,0.01983705496242468,-0.010435092035668244,0.013780719283454854,36.148,66.25,1.4,PUT
BBDCB130,2022-12-28T00:00:00.000Z,15.16,15.21,0.8,37,ATM,0.525402,0.19776150722768376,0.02312743038845948,-0.01140004427430693,0.010520144886533567,34.657,47.25,0.8,PUT
BBDCB138,2022-12-28T00:00:00.000Z,15.16,13.96,1.64,37,ITM,0.73746,0.14079469789336563,0.018936664462212136,-0.0109569355133172,0.014006945866045083,39.858,68.54,1.64,PUT
BBDCB141,2022-12-28T00:00:00.000Z,15.16,15.46,0.43,37,ATM,0.444166,0.28992089949815114,0.022947119929578205,-0.007773856300629525,0.009255188957781093,23.456,40.89,0.43,PUT
BBDCB143,2022-12-28T00:00:00.000Z,15.16,14.46,1.23,37,ATM,0.668565,0.17522822519172288,0.021073610612619812,-0.010856285996713927,0.013075404406730613,35.64,61.77,1.23,PUT
BBDCB145,2022-12-28T00:00:00.000Z,15.16,17.21,0.16,37,OTM,0.170514,0.13678234637670486,0.014728297353928383,-0.006543517202675991,0.0035604853475497368,31.91,14.13,0.16,PUT
BBDCB146,2022-12-28T00:00:00.000Z,15.16,14.71,1.07,37,ATM,0.622921,0.18633618090486967,0.02206549240559589,-0.011128642728828679,0.012294356078420303,35.093,57.09,1.07,PUT
BBDCB148,2022-12-28T00:00:00.000Z,15.16,14.96,0.96,37,ATM,0.573862,0.18625211860682467,0.02277610382424751,-0.011768216405744299,0.011363900265936047,36.239,51.89,0.96,PUT
BBDCB153,2022-12-28T00:00:00.000Z,15.16,16.46,0.31,37,OTM,0.282163,0.1793833446960318,0.01962717684131062,-0.008915010786361118,0.005825432886109242,32.425,24.18,0.31,PUT
BBDCB155,2022-12-28T00:00:00.000Z,15.16,15.71,0.54,37,ATM,0.420715,0.2069638240497498,0.022715283898200895,-0.01044752908056732,0.008571706124210718,32.526,37.27,0.54,PUT
BBDCB156,2022-12-28T00:00:00.000Z,15.16,16.71,0.26,37,OTM,0.24512,0.16535603072878077,0.018266193032957092,-0.008354952458067274,0.005074308980423384,32.736,20.74,0.26,PUT
BBDCB159,2022-12-28T00:00:00.000Z,15.16,15.96,0.45,37,OTM,0.371212,0.200889896585417,0.021956109482247486,-0.010020926695846923,0.007601986418967781,32.389,32.54,0.45,PUT
BBDCB161,2022-12-28T00:00:00.000Z,15.16,16.21,0.38,37,OTM,0.326657,0.19012856787301344,0.020950808966332758,-0.00960825716274645,0.006713015318155495,32.655,28.29,0.38,PUT
BBDCB163,2022-12-28T00:00:00.000Z,15.16,18.21,0.07,37,OTM,0.084486,0.08147239568697197,0.008998212210575736,-0.004076003849749771,0.0017777710518370646,32.73,6.67,0.07,PUT
BBDCB165,2022-12-28T00:00:00.000Z,15.16,17.46,0.13,37,OTM,0.143612,0.12156598644647658,0.013154414759556855,-0.005862829107089753,0.0030057330952896946,32.067,11.76,0.13,PUT
BBDCB168,2022-12-28T00:00:00.000Z,15.16,16.96,0.19,37,OTM,0.198018,0.15269069452008538,0.016165552951106374,-0.007077098919226059,0.004128632606966899,31.375,16.63,0.19,PUT
BBDCB171,2022-12-28T00:00:00.000Z,15.16,17.96,0.08,37,OTM,0.096516,0.09229309676141846,0.009933224177764198,-0.004391141669116312,0.002030855034121054,31.895,7.72,0.08,PUT
BBDCB176,2022-12-28T00:00:00.000Z,15.16,17.71,0.1,37,OTM,0.116604,0.10621675140389983,0.011386802983365394,-0.0050209262241585955,0.0024486247556161026,31.77,9.44,0.1,PUT
BBDCB181,2022-12-28T00:00:00.000Z,15.16,18.71,0.05,37,OTM,0.06186,0.062220726603293516,0.007087002672027801,-0.003303128552202486,0.0013035094862113871,33.754,4.76,0.05,PUT
BBDCB191,2022-12-28T00:00:00.000Z,15.16,19.87,0.03,37,OTM,0.036436,0.03671804432832719,0.004638986126224114,-0.002388591137571225,0.0007669786768278389,37.441,2.64,0.03,PUT
BBDCB193,2022-12-28T00:00:00.000Z,15.16,20.12,0.04,37,OTM,0.043588,0.03891409141199387,0.00536644356068616,-0.003012989613037615,0.0009114716543627596,40.868,3.09,0.04,PUT
BBDCB210,2022-12-28T00:00:00.000Z,15.16,18.46,0.07,37,OTM,0.080881,0.0746843523330078,0.008707705572410386,-0.00415758610886683,0.0016975390149713897,34.552,6.28,0.07,PUT
BBDCB216,2022-12-28T00:00:00.000Z,15.16,19.37,0.04,37,OTM,0.047929,0.047130275997307416,0.005792066863593086,-0.0029051049036122353,0.0010081058752524949,36.42,3.56,0.04,PUT
BBDCC13,2022-12-28T00:00:00.000Z,15.16,13.88,1.69,57,ITM,0.757744,0.13887694888257665,0.022528326936556202,-0.006944258319727969,0.022160708526592045,31.205,70.91,1.69,PUT
BBDCC145,2022-12-28T00:00:00.000Z,15.16,15.63,0.75,57,ATM,0.46272,0.17131232767103524,0.028638089896188587,-0.008575578471769506,0.014170411999304147,32.158,40.26,0.75,PUT
BBDCC146,2022-12-28T00:00:00.000Z,15.16,15.13,1.0,57,ATM,0.547803,0.1656066331867381,0.028557049377347106,-0.008889203517884445,0.01652243997856266,33.171,48.5,1.0,PUT
BBDCC148,2022-12-28T00:00:00.000Z,15.16,14.88,1.21,57,ATM,0.587331,0.14930701401042348,0.028071815665778474,-0.009516678364779376,0.01740291412249959,36.168,51.94,1.21,PUT
BBDCC153,2022-12-28T00:00:00.000Z,15.16,15.38,0.92,57,ATM,0.508544,0.16077803407067734,0.02875719927085595,-0.00921827134012927,0.015357222339336778,34.407,44.35,0.92,PUT
BBDCC163,2022-12-28T00:00:00.000Z,15.16,16.38,0.6,57,OTM,0.367739,0.14455078599053234,0.027168185040653704,-0.009011218794692055,0.011252762439387264,36.155,30.51,0.6,PUT
BBDCC166,2022-12-28T00:00:00.000Z,15.16,16.63,0.42,57,OTM,0.307591,0.15248225799057674,0.025349748274015895,-0.007448105596014397,0.009597423918196906,31.98,25.63,0.42,PUT
BBDCC208,2022-12-28T00:00:00.000Z,15.16,18.63,0.06,57,OTM,0.071304,0.06826677356962774,0.009819024999061775,-0.0024641792623117027,0.0023092923528676345,27.669,5.51,0.06,PUT
BBDCC216,2022-12-28T00:00:00.000Z,15.16,19.32,0.06,57,OTM,0.064367,0.05559364254010284,0.009072644704535998,-0.00257111022477943,0.0020714228888727873,31.393,4.76,0.06,PUT
BBDCC235,2022-12-28T00:00:00.000Z,15.16,23.5,0.07,57,OTM,0.049415,0.027542744124957576,0.007366539902626853,-0.0033785351830966657,0.0015361146721036448,51.45,2.9,0.07,PUT
BBDCC238,2022-12-28T00:00:00.000Z,15.16,21.36,0.02,57,OTM,0.022901,0.022001905188078034,0.003914458940339403,-0.0012011551823874244,0.0007400549048721595,34.225,1.54,0.02,PUT
BBDCC254,2022-12-28T00:00:00.000Z,15.16,22.5,0.03,57,OTM,0.028259,0.021930860357299516,0.004668121345543996,-0.0017083094834307155,0.0009011435164443523,40.946,1.78,0.03,PUT
BBDCC658,2022-12-28T00:00:00.000Z,15.16,23.75,0.02,57,OTM,0.018946,0.014949369903747341,0.0033339809891003154,-0.0012758717178674517,0.000604404454046424,42.901,1.13,0.02,PUT
BBDCD144,2022-12-28T00:00:00.000Z,15.16,14.41,1.5,81,ITM,0.660899,0.13840484776185902,0.03146066538576128,-0.006651784084023886,0.027383300052800718,30.77,59.5,1.5,PUT
